,preds,true,detector_name
340,"[20863, 21162, 21466, 21765, 22071, 22378, 22685, 22986, 23289, 23599, 23902, 24204, 24504, 24803, 25102, 25402, 25703, 26002, 26301, 26601, 26900, 27199, 27499, 27800, 28101, 28400, 28699, 29000, 29308, 29607, 29919, 30225, 30526, 30827, 31126, 31426, 31729, 32028, 32331, 32631, 32935, 33241, 33540, 33839, 34138, 34437, 34738, 35040, 35345, 35646, 35950, 36250, 36551, 36852, 37153, 37455, 37755, 38054, 38354, 38660, 38960, 39261, 39560, 39859, 40163, 40462, 40761, 41062, 41365, 41670, 41971, 42271, 42573, 42874, 43178, 43480, 43785, 44084, 44383, 44687, 45000, 45304, 45603, 45905, 46213, 46517, 46816, 47123, 47426, 47725, 48025, 48336, 48637, 48938, 49237, 49538, 49843, 50142, 50447, 50746, 51045, 51355, 51660, 51961, 52262, 52562, 52863, 53162, 53461, 53768, 54068, 54374, 54673, 54984, 55285, 55584, 55883, 56182, 56483, 56782, 57082, 57381, 57680, 57979, 58278, 58579, 58881, 59180, 59481, 59782, 60083, 60383, 60682, 60981, 61284, 61585, 61889, 62188, 62487, 62786, 63088, 63387, 63689, 63988, 64291, 64594, 64895, 65194, 65496, 65800, 66100, 66404, 66704, 67008, 67309, 67608, 67907, 68209, 68514, 68813, 69117, 69416, 69717, 70017, 70319, 70618, 70920, 71219, 71518, 71820, 72124, 72424, 72725, 73024, 73324, 73625, 73927, 74228, 74527, 74830, 75130, 75432, 75732, 76032, 76331, 76633, 76932, 77232, 77539, 77840, 78144, 78443, 78745, 79046, 79346, 79647, 79946, 80251, 80557, 80857, 81157, 81457, 81766, 82071]","(52716, 52716)",GeometricMovingAverage
341,"[20870, 21171, 21473, 21775, 22077, 22379, 22679, 22999, 23298, 23599, 23898, 24201, 24502, 24803, 25105, 25410, 25709, 26009, 26314, 26616, 26923, 27223, 27527, 27830, 28129, 28428, 28738, 29039, 29345, 29649, 29955, 30255, 30564, 30865, 31166, 31473, 31772, 32073, 32372, 32672, 32972, 33273, 33578, 33877, 34177, 34476, 34777, 35079, 35380, 35679, 35980, 36281, 36580, 36881, 37181, 37481, 37785, 38084, 38384, 38683, 38988, 39288, 39588, 39890, 40189, 40497, 40802, 41101, 41405, 41706, 42012, 42312, 42612, 42916, 43219, 43519, 43818, 44120, 44423, 44724, 45024, 45323, 45625, 45928, 46229, 46529, 46829, 47129, 47432, 47732, 48040, 48550, 49109, 49727, 50345, 50912, 51475, 52076, 52675, 53267, 53863, 54445, 55092, 55696, 56317, 56901, 57477, 58102, 58685, 59327, 59931, 60496, 61098, 61713, 62318, 62905, 63459, 64053, 64680, 65271, 65884, 66488, 67121, 67736, 68323, 68940, 69559, 70123, 70768, 71337, 71922, 72467, 73094, 73731, 74322, 74950, 75511, 76068, 76652, 77249, 77820, 78400, 79080, 79662, 80259, 80867, 81490, 82106]","(48147, 48147)",GeometricMovingAverage
342,"[20871, 21173, 21473, 21772, 22071, 22370, 22669, 22969, 23270, 23571, 23886, 24189, 24488, 24787, 25089, 25389, 25688, 25991, 26290, 26589, 26896, 27195, 27496, 27795, 28107, 28412, 28711, 29011, 29312, 29625, 29929, 30228, 30528, 30830, 31133, 31437, 31738, 32037, 32336, 32643, 32944, 33243, 33545, 33844, 34146, 34447, 34746, 35045, 35346, 35648, 35949, 36252, 36552, 36852, 37151, 37452, 37760, 38059, 38361, 38661, 38963, 39271, 39570, 39871, 40170, 40470, 40769, 41068, 41374, 41674, 41976, 42275, 42575, 42874, 43173, 43472, 43776, 44244, 44838, 45456, 46060, 46664, 47249, 47870, 48482, 49144, 49706, 50323, 50969, 51549, 52125, 52740, 53355, 53982, 54559, 55158, 55788, 56399, 57044, 57636, 58241, 58851, 59460, 60073, 60624, 61182, 61803, 62397, 62974, 63595, 64163, 64763, 65369, 65957, 66527, 67119, 67675, 68298, 68927, 69530, 70159, 70839, 71419, 72020, 72616, 73178, 73789, 74401, 74966, 75574, 76192, 76755, 77379, 78003, 78574, 79184, 79757, 80347, 80921, 81542, 82138]","(43870, 43870)",GeometricMovingAverage
343,"[20862, 21161, 21463, 21772, 22075, 22375, 22674, 22976, 23279, 23578, 23885, 24187, 24487, 24792, 25091, 25392, 25691, 25992, 26292, 26591, 26890, 27189, 27489, 27788, 28089, 28396, 28706, 29008, 29307, 29609, 29909, 30210, 30509, 30810, 31117, 31422, 31722, 32021, 32322, 32625, 32926, 33225, 33525, 33825, 34124, 34426, 34726, 35028, 35331, 35645, 35944, 36250, 36550, 36850, 37149, 37448, 37758, 38057, 38356, 38655, 38959, 39258, 39560, 39864, 40163, 40463, 40762, 41063, 41363, 41666, 41967, 42267, 42567, 42866, 43165, 43468, 43767, 44068, 44369, 44672, 44974, 45274, 45582, 45881, 46186, 46490, 46807, 47113, 47414, 47724, 48027, 48334, 48634, 48936, 49243, 49551, 49851, 50157, 50462, 50784, 51086, 51389, 51689, 51993, 52298, 52600, 52905, 53210, 53512, 53814, 54114, 54414, 54718, 55023, 55323, 55631, 55934, 56237, 56542, 56841, 57142, 57456, 57756, 58059, 58363, 58664, 58969, 59272, 59578, 59881, 60182, 60488, 60792, 61098, 61402, 61703, 62004, 62304, 62604, 62905, 63212, 63523, 63826, 64132, 64434, 64738, 65045, 65348, 65653, 65958, 66261, 66562, 66865, 67167, 67472, 67776, 68080, 68382, 68686, 68990, 69290, 69594, 69910, 70213, 70519, 70820, 71123, 71436, 71748, 72049, 72356, 72662, 72976, 73276, 73581, 73885, 74188, 74489, 74796, 75101, 75404, 75705, 76009, 76317, 76623, 76925, 77230, 77541, 77845, 78153, 78457, 78759, 79060, 79361, 79666, 79969, 80270, 80572, 80874, 81177, 81482, 81786, 82090]","(45855, 45855)",GeometricMovingAverage
344,"[20863, 21173, 21475, 21782, 22081, 22386, 22689, 22988, 23288, 23588, 23896, 24195, 24494, 24797, 25097, 25396, 25699, 25998, 26297, 26597, 26896, 27195, 27498, 27802, 28104, 28414, 28714, 29018, 29317, 29625, 29924, 30227, 30526, 30828, 31135, 31434, 31736, 32035, 32337, 32636, 32936, 33240, 33539, 33839, 34140, 34440, 34746, 35046, 35355, 35654, 35956, 36258, 36557, 36857, 37158, 37472, 37772, 38071, 38370, 38670, 38970, 39278, 39578, 39878, 40179, 40479, 40779, 41080, 41381, 41686, 41986, 42285, 42584, 42892, 43192, 43491, 43790, 44090, 44389, 44689, 44989, 45289, 45588, 45888, 46187, 46486, 46791, 47095, 47394, 47693, 47994, 48294, 48594, 48895, 49195, 49496, 49801, 50100, 50406, 50705, 51004, 51303, 51603, 51908, 52477, 53109, 53730, 54308, 54900, 55516, 56120, 56668, 57268, 57923, 58537, 59103, 59661, 60289, 60896, 61487, 62071, 62760, 63339, 63928, 64541, 65123, 65747, 66326, 66927, 67535, 68179, 68766, 69309, 69909, 70508, 71094, 71631, 72257, 72896, 73547, 74171, 74756, 75358, 75943, 76568, 77147, 77726, 78337, 78953, 79515, 80106, 80719, 81266, 81887]","(51930, 51930)",GeometricMovingAverage
345,"[20862, 21163, 21466, 21765, 22065, 22368, 22669, 22979, 23278, 23581, 23880, 24180, 24479, 24778, 25082, 25385, 25684, 25984, 26290, 26591, 26890, 27192, 27497, 27796, 28095, 28397, 28706, 29009, 29308, 29608, 29908, 30207, 30507, 30810, 31109, 31415, 31715, 32014, 32315, 32614, 32913, 33214, 33514, 33818, 34118, 34418, 34721, 35020, 35321, 35631, 35930, 36238, 36538, 36839, 37138, 37443, 37745, 38060, 38362, 38663, 38965, 39266, 39567, 39866, 40172, 40471, 40780, 41086, 41385, 41690, 41991, 42291, 42592, 42894, 43198, 43498, 43797, 44096, 44398, 44699, 44998, 45303, 45606, 45906, 46207, 46506, 46805, 47104, 47403, 47706, 48005, 48311, 48618, 48917, 49218, 49521, 49822, 50121, 50436, 50735, 51041, 51341, 51642, 51946, 52253, 52553, 52854, 53156, 53465, 53764, 54064, 54369, 54668, 54969, 55269, 55574, 55873, 56172, 56471, 56770, 57074, 57373, 57680, 57981, 58281, 58584, 58885, 59194, 59494, 59793, 60095, 60395, 60694, 60994, 61294, 61600, 61900, 62204, 62503, 62810, 63114, 63418, 63730, 64033, 64349, 64654, 64962, 65272, 65578, 65885, 66195, 66506, 66813, 67119, 67428, 67730, 68038, 68343, 68650, 68959, 69267, 69571, 69885, 70193, 70502, 70814, 71123, 71426, 71734, 72040, 72348, 72653, 72955, 73260, 73576, 73886, 74194, 74500, 74804, 75105, 75415, 75720, 76022, 76331, 76639, 76948, 77251, 77561, 77869, 78175, 78480, 78790, 79098, 79411, 79723, 80033, 80336, 80640, 80950, 81254, 81561, 81868, 82172]","(62479, 62479)",GeometricMovingAverage
346,"[20861, 21161, 21472, 21786, 22087, 22386, 22688, 22991, 23309, 23619, 23918, 24217, 24522, 24821, 25127, 25441, 25740, 26041, 26340, 26642, 26942, 27252, 27551, 27850, 28155, 28457, 28757, 29056, 29357, 29658, 29960, 30259, 30558, 30857, 31164, 31463, 31762, 32065, 32373, 32676, 32975, 33275, 33579, 33879, 34178, 34492, 34791, 35090, 35389, 35690, 35991, 36294, 36596, 36898, 37199, 37499, 37798, 38097, 38396, 38703, 39006, 39310, 39609, 39908, 40221, 40520, 40819, 41118, 41417, 41721, 42021, 42320, 42620, 42920, 43233, 43535, 43834, 44134, 44435, 44736, 45035, 45337, 45637, 45937, 46237, 46537, 46836, 47139, 47442, 47741, 48042, 48341, 48640, 48942, 49243, 49543, 49843, 50142, 50442, 50742, 51042, 51346, 51650, 52013, 52384, 52749, 53132, 53504, 53884, 54259, 54618, 54985, 55356, 55714, 56095, 56473, 56853, 57216, 57582, 57955, 58325, 58686, 59057, 59426, 59803, 60178, 60555, 60930, 61302, 61681, 62054, 62425, 62806, 63183, 63553, 63924, 64294, 64661, 65030, 65395, 65750, 66123, 66491, 66869, 67252, 67620, 67995, 68361, 68750, 69117, 69481, 69844, 70222, 70607, 70988, 71338, 71707, 72076, 72436, 72791, 73146, 73525, 73901, 74281, 74651, 75030, 75405, 75783, 76152, 76533, 76910, 77288, 77665, 78034, 78411, 78794, 79165, 79521, 79885, 80237, 80602, 80980, 81359, 81739, 82080]","(51710, 51710)",GeometricMovingAverage
347,"[20865, 21164, 21471, 21771, 22072, 22378, 22678, 22977, 23276, 23579, 23878, 24177, 24478, 24777, 25076, 25390, 25693, 25995, 26294, 26606, 26905, 27214, 27515, 27818, 28117, 28416, 28719, 29023, 29323, 29628, 29932, 30234, 30537, 30840, 31139, 31440, 31744, 32044, 32344, 32645, 32945, 33246, 33549, 33848, 34147, 34447, 34750, 35049, 35350, 35649, 35950, 36250, 36551, 36851, 37150, 37458, 37760, 38071, 38374, 38673, 38972, 39283, 39584, 39883, 40185, 40484, 40783, 41084, 41384, 41683, 41982, 42286, 42589, 42891, 43190, 43491, 43791, 44090, 44389, 44688, 44990, 45290, 45590, 45889, 46189, 46488, 46788, 47087, 47389, 47689, 47989, 48298, 48600, 48907, 49206, 49514, 49814, 50118, 50418, 50719, 51018, 51318, 51682, 52179, 52713, 53177, 53702, 54179, 54634, 55121, 55615, 56104, 56600, 57066, 57559, 58038, 58537, 59017, 59504, 59970, 60464, 60956, 61434, 61914, 62380, 62869, 63330, 63797, 64285, 64781, 65295, 65805, 66281, 66794, 67293, 67794, 68298, 68776, 69283, 69727, 70222, 70736, 71205, 71695, 72200, 72650, 73148, 73652, 74134, 74616, 75137, 75606, 76087, 76561, 77035, 77534, 78005, 78496, 79008, 79477, 79975, 80439, 80921, 81451, 81930]","(51502, 51502)",GeometricMovingAverage
348,"[20861, 21160, 21471, 21770, 22070, 22372, 22676, 22975, 23275, 23574, 23876, 24176, 24487, 24787, 25091, 25390, 25689, 25988, 26290, 26589, 26891, 27192, 27493, 27792, 28091, 28393, 28696, 29002, 29309, 29618, 29918, 30217, 30527, 30828, 31134, 31434, 31733, 32032, 32332, 32631, 32930, 33229, 33528, 33828, 34128, 34428, 34731, 35041, 35340, 35642, 35941, 36241, 36542, 36846, 37146, 37462, 37761, 38068, 38367, 38666, 38968, 39271, 39573, 39872, 40178, 40479, 40779, 41078, 41379, 41679, 41983, 42284, 42584, 42883, 43184, 43483, 43787, 44086, 44386, 44690, 44990, 45293, 45592, 45891, 46190, 46497, 46796, 47095, 47396, 47695, 47997, 48297, 48598, 48899, 49199, 49499, 49801, 50102, 50408, 50709, 51011, 51310, 51611, 51912, 52221, 52522, 52821, 53121, 53425, 53726, 54026, 54333, 54633, 54932, 55231, 55531, 55832, 56132, 56432, 56731, 57034, 57333, 57633, 57933, 58234, 58533, 58832, 59131, 59434, 59735, 60035, 60335, 60634, 60946, 61246, 61546, 61961, 62607, 63214, 63833, 64450, 65047, 65634, 66214, 66875, 67447, 68033, 68667, 69316, 69906, 70479, 71122, 71702, 72323, 72922, 73588, 74152, 74754, 75334, 75939, 76519, 77119, 77713, 78304, 78928, 79493, 80084, 80660, 81270, 81905]","(61731, 61731)",GeometricMovingAverage
349,"[20863, 21163, 21462, 21764, 22066, 22370, 22670, 22969, 23269, 23568, 23867, 24170, 24472, 24777, 25077, 25376, 25676, 25975, 26274, 26575, 26877, 27177, 27478, 27780, 28079, 28378, 28691, 28990, 29289, 29590, 29890, 30190, 30500, 30800, 31101, 31405, 31712, 32025, 32327, 32626, 32926, 33227, 33528, 33829, 34128, 34431, 34734, 35033, 35335, 35634, 35939, 36238, 36541, 36841, 37142, 37464, 37763, 38066, 38366, 38665, 38965, 39264, 39565, 39866, 40166, 40465, 40765, 41064, 41366, 41666, 41968, 42268, 42577, 42882, 43188, 43494, 43804, 44116, 44420, 44730, 45036, 45338, 45648, 45953, 46272, 46584, 46889, 47189, 47494, 47801, 48107, 48413, 48717, 49034, 49342, 49644, 49947, 50252, 50561, 50866, 51176, 51485, 51790, 52096, 52401, 52711, 53013, 53321, 53629, 53932, 54242, 54547, 54852, 55159, 55462, 55767, 56074, 56379, 56685, 56992, 57305, 57609, 57922, 58226, 58532, 58837, 59143, 59446, 59752, 60058, 60361, 60671, 60978, 61281, 61593, 61897, 62205, 62510, 62811, 63115, 63424, 63732, 64041, 64348, 64652, 64963, 65274, 65586, 65892, 66199, 66501, 66808, 67115, 67425, 67731, 68040, 68345, 68650, 68956, 69263, 69574, 69878, 70189, 70501, 70806, 71113, 71420, 71726, 72032, 72343, 72652, 72964, 73276, 73582, 73883, 74191, 74496, 74806, 75112, 75417, 75720, 76024, 76334, 76639, 76944, 77245, 77553, 77858, 78169, 78470, 78776, 79088, 79394, 79697, 80005, 80311, 80619, 80928, 81237, 81544, 81853, 82158]","(42251, 42251)",GeometricMovingAverage
350,"[20797, 25995, 28125, 56301, 57877, 58806, 59411, 62638, 67754, 68241, 74744, 77528, 78157]","(49794, 49794)",HDDMAverage
351,"[38325, 38351, 56540, 59472, 60007, 60607, 67834, 75981, 79576]","(64903, 64903)",HDDMAverage
352,"[27331, 30996, 47818, 54525, 55082, 63535, 64228, 66585, 68242, 68765, 73118]","(60069, 60069)",HDDMAverage
353,"[25281, 55723, 59330, 75170]","(59659, 59659)",HDDMAverage
354,"[36335, 47380, 50525, 51274, 68553, 78228]","(57658, 57658)",HDDMAverage
355,"[25958, 42685, 47337, 71012, 71134, 73492]","(55497, 55497)",HDDMAverage
356,"[33578, 42341, 56233, 78730]","(45720, 45720)",HDDMAverage
357,"[28672, 31758, 46062, 53948, 68451, 76309, 81027, 81981]","(51292, 51292)",HDDMAverage
358,"[29612, 30080, 48491, 49652, 54572, 62993, 69356]","(62787, 62787)",HDDMAverage
359,"[24124, 24582, 36001, 44665, 53587, 64958, 68677, 68802, 68961, 71875]","(44433, 44433)",HDDMAverage
360,"[21392, 28072, 28205, 29568, 32607, 36656, 50338]","(64386, 64386)",HDDMAverage
361,"[23197, 26849, 50644, 64184, 75083]","(43968, 43968)",HDDMAverage
362,"[31954, 35533, 53780, 56047, 57030, 57109, 65797, 66527, 66728, 68908, 75502, 75668, 78593, 79313, 80128, 80758]","(55266, 55266)",HDDMAverage
363,"[21953, 27904, 28025, 29052, 29934, 53983, 65120, 72836, 78007]","(53601, 53601)",HDDMAverage
364,"[20858, 33972, 38017, 52190, 55556, 67166, 80236]","(53309, 53309)",HDDMAverage
365,"[20981, 34685, 47106, 47566, 80719]","(61293, 61293)",HDDMAverage
366,"[22564, 35665, 53998, 54592, 55070, 55267, 58440, 59961, 65370, 65760, 67261, 77203]","(45678, 45678)",HDDMAverage
367,"[29717, 40667, 47080, 67860]","(51458, 51458)",HDDMAverage
368,"[26745, 28098, 30926, 42978, 46356, 56081, 69583, 79622]","(61486, 61486)",HDDMAverage
369,"[25013, 56035, 65593, 72975]","(54456, 54456)",HDDMAverage
370,"[22964, 35659, 61126, 61371, 64194, 64889, 76342, 76478]","(41721, 41721)",HDDMAverage
371,"[26851, 37944, 47267, 53025, 56012, 63188, 63372, 78557]","(61977, 61977)",HDDMAverage
372,"[22803, 23191, 36618, 43330, 46384, 53843, 55703, 63606]","(61217, 61217)",HDDMAverage
373,"[28116, 30638, 34231, 38537, 38908, 55386, 57984, 58014, 61071, 67646]","(52357, 52357)",HDDMAverage
374,"[23387, 26141, 37980, 50793, 56246, 61286, 64534]","(56647, 56647)",HDDMAverage
375,"[26483, 28941, 42221, 47834, 53120, 75738, 75891]","(65311, 65311)",HDDMAverage
376,"[28123, 28226, 28795, 34342, 54905, 66336, 67796, 70074]","(53044, 53044)",HDDMAverage
377,"[21761, 26626, 34016, 44516, 45553, 46112, 50739, 51191, 52646, 58733, 72933]","(64839, 64839)",HDDMAverage
378,"[35003, 35182, 71475, 78103]","(54260, 54260)",HDDMAverage
379,"[21558, 31539, 31982, 35884, 38072, 39711, 43152, 46301, 52843, 57317, 72462]","(61941, 61941)",HDDMAverage
380,"[25403, 36892, 52930, 55688, 60424, 63268, 65150, 68485, 76118, 76536]","(41601, 41601)",HDDMAverage
381,"[24927, 46574, 50053, 53452, 74441]","(54960, 54960)",HDDMAverage
382,"[28278, 29146, 31099, 54641, 78224]","(56829, 56829)",HDDMAverage
383,"[23607, 53244, 54761, 76881]","(62058, 62058)",HDDMAverage
384,"[25208, 32830, 33176, 49931, 57807, 65691, 66820, 73117, 80329, 81289]","(52598, 52598)",HDDMAverage
385,"[25012, 29304, 40416, 50794, 64228, 69812, 69992]","(54069, 54069)",HDDMAverage
386,"[20787, 36308, 37055, 38049, 40835, 48698, 62532]","(45633, 45633)",HDDMAverage
387,"[24323, 33428, 41950, 57135, 58141, 62451, 66604, 72501, 72824, 75136]","(48787, 48787)",HDDMAverage
388,"[36646, 54585, 56195, 62388, 71998, 74808]","(50243, 50243)",HDDMAverage
389,"[32379, 42973, 43129, 43289, 43787, 58900, 74102, 77358]","(58443, 58443)",HDDMAverage
390,"[22957, 39365, 49328, 52407, 52585, 56653, 56690, 66380, 68546, 68725, 69279]","(52716, 52716)",HDDMAverage
391,"[34639, 38704, 50858, 57099, 67895]","(48147, 48147)",HDDMAverage
392,"[20780, 33469, 37863, 44065, 56088, 63708]","(43870, 43870)",HDDMAverage
393,"[31527, 32859, 36173, 36791, 52166, 62922, 68682, 72242]","(45855, 45855)",HDDMAverage
394,"[32410, 34534, 39259, 60125, 62123, 63301, 63544, 73001, 74193, 75989, 80840]","(51930, 51930)",HDDMAverage
395,"[23863, 47523, 50033, 50539, 53694]","(62479, 62479)",HDDMAverage
396,"[28890, 46389, 49675, 52457, 56416, 60902, 67674, 72271, 72490]","(51710, 51710)",HDDMAverage
397,"[28990, 31697, 35745, 49725, 60806, 75477]","(51502, 51502)",HDDMAverage
398,"[20617, 35340, 43491, 52493, 54002, 57827, 59298, 59329, 64033, 64853, 66501, 69148]","(61731, 61731)",HDDMAverage
399,"[34041, 51363, 51478, 52961, 53722, 55605, 55705, 65575, 65718, 71877]","(42251, 42251)",HDDMAverage
400,"[25461, 28089, 31869, 36032, 40403, 49397, 57175, 66142, 76615]","(49794, 49794)",HDDMWeighted
401,"[32915, 36389, 41476, 52600, 56109, 60537, 67488, 70765, 74125, 77477, 79939, 82007]","(64903, 64903)",HDDMWeighted
402,"[30938, 32739, 41703, 44278, 50946, 55076, 63074, 66588, 67885, 72692, 76299, 79536]","(60069, 60069)",HDDMWeighted
403,"[26461, 40405, 56192, 57489, 61071, 66389, 75104, 77482, 80664]","(59659, 59659)",HDDMWeighted
404,"[34558, 50135, 60173, 66331, 74499, 76760, 79540]","(57658, 57658)",HDDMWeighted
405,"[25918, 34633, 36713, 41461, 42560, 50359, 59711, 62831, 67398, 76157]","(55497, 55497)",HDDMWeighted
406,"[32463, 37835, 39268, 42886, 58057, 70963, 79919]","(45720, 45720)",HDDMWeighted
407,"[28695, 31419, 40266, 45756, 47882, 58518, 62162, 75711]","(51292, 51292)",HDDMWeighted
408,"[24899, 38890, 46739, 48574, 52280, 61312, 62776]","(62787, 62787)",HDDMWeighted
409,"[33686, 36007, 45402, 53473, 57173, 62366, 64312, 66758, 69491, 74593, 75864, 78653]","(44433, 44433)",HDDMWeighted
410,"[36692, 41002, 49884, 56409, 62972, 68846, 75194, 80152]","(64386, 64386)",HDDMWeighted
411,"[22938, 28111, 36890, 43128, 49435, 50721, 56881, 61572, 67491, 72022, 75161, 80290]","(43968, 43968)",HDDMWeighted
412,"[26427, 31199, 35264, 53170, 59231, 65788, 66721, 68855, 72857, 75339, 81630]","(55266, 55266)",HDDMWeighted
413,"[27927, 29934, 35208, 37914, 52822, 58288, 63454, 70828, 76948, 78619, 80376]","(53601, 53601)",HDDMWeighted
414,"[33895, 44892, 73527]","(53309, 53309)",HDDMWeighted
415,"[26729, 28993, 34408, 39777, 50691, 52870, 59668, 63426, 67838, 68632, 75427]","(61293, 61293)",HDDMWeighted
416,"[35549, 55267, 63228, 73197]","(45678, 45678)",HDDMWeighted
417,"[30680, 40684, 46341, 47120, 51275, 70428, 79272, 82208]","(51458, 51458)",HDDMWeighted
418,"[26183, 39346, 42980, 47349, 54825, 63787, 80390]","(61486, 61486)",HDDMWeighted
419,"[25019, 34671, 35348, 39668, 45154, 54474, 65456]","(54456, 54456)",HDDMWeighted
420,"[34042, 60223, 81794]","(41721, 41721)",HDDMWeighted
421,"[29112, 33549, 36195, 37977, 47268, 53024, 55995, 65390, 68904, 70737, 73506, 79792]","(61977, 61977)",HDDMWeighted
422,"[36255, 46703, 52667]","(61217, 61217)",HDDMWeighted
423,"[28119, 34039, 38517, 44352, 58298, 62576, 70456, 77011, 78138]","(52357, 52357)",HDDMWeighted
424,"[23344, 29120, 37593, 44377, 50813, 56229, 67510, 71691, 77085, 79302]","(56647, 56647)",HDDMWeighted
425,"[25096, 32139, 41221, 43605, 51973, 57283, 59085, 65216, 80896]","(65311, 65311)",HDDMWeighted
426,"[22977, 27787, 32690, 37905, 40762, 52507, 62392, 78316]","(53044, 53044)",HDDMWeighted
427,"[33895, 35332, 51043, 58037, 62565, 69031, 71154, 81153]","(64839, 64839)",HDDMWeighted
428,"[33816, 36462, 38181, 46021, 56556, 62817, 79002]","(54260, 54260)",HDDMWeighted
429,"[27721, 32212, 35873, 39697, 48509, 51734, 53021, 66647, 71961, 74975]","(61941, 61941)",HDDMWeighted
430,"[35169, 41201, 47732, 57224, 74516, 82242]","(41601, 41601)",HDDMWeighted
431,"[37605, 39223, 46582, 50034, 53408, 65207, 80348]","(54960, 54960)",HDDMWeighted
432,"[31099, 37543, 52468, 59168, 62883, 63573, 68970, 71120, 72096, 74990, 78240]","(56829, 56829)",HDDMWeighted
433,"[28934, 30192, 43988, 53399, 58338, 64337]","(62058, 62058)",HDDMWeighted
434,"[25048, 32806, 41171, 42709, 48662, 49969, 53975, 64560, 69543, 70572, 72964, 81153]","(52598, 52598)",HDDMWeighted
435,"[25414, 28861, 32813, 40398, 48390, 50184, 53917, 55086, 63550, 65892, 67291, 72969, 78752]","(54069, 54069)",HDDMWeighted
436,"[28656, 35318, 37111, 38049, 43344, 44745, 62984, 68193, 81191]","(45633, 45633)",HDDMWeighted
437,"[31828, 35650, 40307, 41053, 43605, 53741, 55390, 59928, 67879, 72501, 75055, 76266]","(48787, 48787)",HDDMWeighted
438,"[24171, 31470, 35898, 39764, 41789, 52789, 55061, 58639, 69182, 73346, 73970, 80270]","(50243, 50243)",HDDMWeighted
439,"[24742, 30914, 42843, 52606, 55532, 64992, 74102, 81578]","(58443, 58443)",HDDMWeighted
440,"[23222, 24841, 29687, 34527, 49266, 55189, 58695, 63965, 73981, 79807]","(52716, 52716)",HDDMWeighted
441,"[26739, 34615, 57885, 72116, 78589]","(48147, 48147)",HDDMWeighted
442,"[33449, 49891, 59141, 62645, 67127, 72641]","(43870, 43870)",HDDMWeighted
443,"[29598, 43272, 52165, 55179, 56861, 62751, 67384, 74262, 77328, 81815]","(45855, 45855)",HDDMWeighted
444,"[27170, 31377, 32541, 39449, 44996, 61611, 69794, 72518, 78724, 82206]","(51930, 51930)",HDDMWeighted
445,"[24559, 53304, 62747, 66034, 70375, 73620, 80485]","(62479, 62479)",HDDMWeighted
446,"[27161, 37951, 43630, 49085, 59796, 72224, 77942]","(51710, 51710)",HDDMWeighted
447,"[24267, 33365, 36440, 53449, 56127, 61092, 62337, 64794, 78626, 81365]","(51502, 51502)",HDDMWeighted
448,"[24267, 26788, 32723, 35394, 37775, 49296, 57871, 65853]","(61731, 61731)",HDDMWeighted
449,"[32592, 33770, 36882, 39017, 45628, 51575, 55657, 62408, 64596, 65515, 72718]","(42251, 42251)",HDDMWeighted
450,[],"(49794, 49794)",PageHinkley
451,[],"(64903, 64903)",PageHinkley
452,[72770],"(60069, 60069)",PageHinkley
453,[],"(59659, 59659)",PageHinkley
454,[50887],"(57658, 57658)",PageHinkley
455,[],"(55497, 55497)",PageHinkley
456,[],"(45720, 45720)",PageHinkley
457,[54033],"(51292, 51292)",PageHinkley
458,[],"(62787, 62787)",PageHinkley
459,[74676],"(44433, 44433)",PageHinkley
460,[51263],"(64386, 64386)",PageHinkley
461,[61901],"(43968, 43968)",PageHinkley
462,[],"(55266, 55266)",PageHinkley
463,[71347],"(53601, 53601)",PageHinkley
464,[80565],"(53309, 53309)",PageHinkley
465,[],"(61293, 61293)",PageHinkley
466,[],"(45678, 45678)",PageHinkley
467,"[47394, 79446]","(51458, 51458)",PageHinkley
468,[80556],"(61486, 61486)",PageHinkley
469,[],"(54456, 54456)",PageHinkley
470,[81629],"(41721, 41721)",PageHinkley
471,[68966],"(61977, 61977)",PageHinkley
472,[],"(61217, 61217)",PageHinkley
473,[],"(52357, 52357)",PageHinkley
474,[51093],"(56647, 56647)",PageHinkley
475,[52761],"(65311, 65311)",PageHinkley
476,[68231],"(53044, 53044)",PageHinkley
477,[58634],"(64839, 64839)",PageHinkley
478,[],"(54260, 54260)",PageHinkley
479,[53045],"(61941, 61941)",PageHinkley
480,[75294],"(41601, 41601)",PageHinkley
481,[50750],"(54960, 54960)",PageHinkley
482,[],"(56829, 56829)",PageHinkley
483,[],"(62058, 62058)",PageHinkley
484,[49943],"(52598, 52598)",PageHinkley
485,[54053],"(54069, 54069)",PageHinkley
486,[],"(45633, 45633)",PageHinkley
487,[61806],"(48787, 48787)",PageHinkley
488,[],"(50243, 50243)",PageHinkley
489,[75500],"(58443, 58443)",PageHinkley
490,[76134],"(52716, 52716)",PageHinkley
491,[59522],"(48147, 48147)",PageHinkley
492,[68114],"(43870, 43870)",PageHinkley
493,[57911],"(45855, 45855)",PageHinkley
494,[],"(51930, 51930)",PageHinkley
495,[],"(62479, 62479)",PageHinkley
496,[80960],"(51710, 51710)",PageHinkley
497,[65438],"(51502, 51502)",PageHinkley
498,[76305],"(61731, 61731)",PageHinkley
499,[],"(42251, 42251)",PageHinkley
500,"[25072, 27976, 32653, 44633, 49599, 54797, 58943, 72670, 76573]","(49794, 49794)",RDDM
