,preds,true,detector_name
505,"[3515, 3552, 3632, 3677, 3767, 3817, 3856, 3939, 3978, 4062, 4111, 4173, 4234, 4314, 4379, 4529, 4643, 4742, 4775, 4835, 4877, 4953, 4986, 5061, 5094, 5128, 5174, 5243, 5292, 5348, 5387, 5457, 5492, 5556, 5620, 5682, 5719, 5755, 5792, 5830, 5867, 5915, 5995, 6036, 6092, 6127, 6164, 6196, 6345, 6400, 6435, 6490, 6559, 6595, 6669, 6716, 6774, 6871, 7200, 7243, 7304, 7347, 7388, 7428, 7463, 7513, 7610, 7677, 7748, 7786, 7821, 7862, 7926, 7970, 8050, 8150, 8190, 8225, 8283, 8365, 8403, 8450, 8520, 8565, 8604, 8648, 8715, 8755, 8790, 8843, 8933, 9058, 9091, 9135, 9167, 9215, 9259, 9303, 9346, 9398, 9440, 9472, 9506, 9560, 9631, 9689, 9743, 9862, 9925, 9966, 10020, 10068, 10122, 10161, 10200, 10284, 10359, 10398, 10432, 10493, 10546, 10594, 10753, 10788, 10872, 10935, 11044, 11115, 11150, 11189, 11260, 11329, 11688, 11725, 11765, 11811, 11854, 11914, 11954, 12019, 12115, 12153, 12220, 12257, 12321, 12466, 12563, 12665, 12702, 12744, 12895, 12943, 12998, 13051, 13184, 13246, 13284, 13377, 13427, 13479, 13539, 13579, 13630, 13670, 13708, 13784, 13831, 13892]","(11113, 11113)",RDDM
506,"[3537, 3572, 3653, 3697, 3731, 3765, 3799, 3835, 3881, 3920, 3961, 3999, 4035, 4074, 4137, 4176, 4231, 4264, 4297, 4376, 4417, 4502, 4600, 4638, 4677, 4743, 4777, 4843, 4911, 4949, 5035, 5074, 5150, 5225, 5349, 5419, 5505, 5695, 5736, 5785, 5828, 5871, 5906, 5940, 6007, 6051, 6123, 6201, 6257, 6373, 6444, 6682, 6721, 6790, 6841, 6891, 6928, 7014, 7058, 7159, 7194, 7233, 7329, 7369, 7442, 7481, 7520, 7555, 7628, 7701, 7744, 7900, 7934, 8001, 8044, 8090, 8136, 8217, 8282, 8361, 8398, 8434, 8502, 8535, 8569, 8686, 8742, 8777, 8820, 8852, 8891, 8924, 8984, 9034, 9170, 9325, 9358, 9460, 9508, 9554, 9588, 9629, 9768, 9818, 9855, 9899, 9946, 10018, 10083, 10561, 10620, 10667, 10834, 10900, 10961, 11066, 11119, 11183, 11227, 11268, 11335, 11396, 11444, 11555, 11647, 11815, 11875, 11972, 12014, 12060, 12125, 12181, 12272, 12387, 12461, 12621, 12687, 12737, 12845, 12894, 12939, 13208, 13292, 13460, 13507, 13562, 13621, 13708, 13853]","(9568, 9568)",RDDM
507,"[3541, 3586, 3638, 3748, 3811, 3862, 4092, 4155, 4229, 4268, 4308, 4366, 4435, 4469, 4511, 4557, 4620, 4721, 4760, 4794, 4833, 4872, 4908, 4945, 4979, 5020, 5052, 5106, 5146, 5179, 5215, 5251, 5294, 5333, 5449, 5498, 5552, 6016, 6079, 6138, 6209, 6244, 6323, 6364, 6428, 6462, 6511, 6563, 6596, 6640, 6677, 6730, 6769, 6805, 6852, 6977, 7071, 7154, 7255, 7310, 7343, 7419, 7478, 7539, 7577, 7617, 7656, 7706, 7740, 7777, 7885, 7927, 7962, 8004, 8054, 8088, 8124, 8168, 8535, 8595, 8661, 8757, 8811, 8848, 8886, 8942, 8993, 9030, 9067, 9119, 9151, 9191, 9226, 9318, 9356, 9472, 9596, 9643, 9681, 9733, 9776, 9816, 9878, 9935, 9971, 10006, 10279, 10327, 10680, 10746, 10793, 10880, 10947, 11064, 11125, 11219, 11265, 11318, 11356, 11587, 11645, 11715, 11810, 11903, 11952, 12008, 12054, 12101, 12164, 12208, 12306, 12359, 12849, 12967, 13074, 13108, 13153, 13223, 13392, 13467, 13600, 13658]","(8921, 8921)",RDDM
508,"[3515, 3571, 3615, 3767, 3830, 4028, 4076, 4131, 4165, 4200, 4257, 4292, 4418, 4456, 4519, 4558, 4637, 4705, 4748, 4803, 4839, 4902, 4988, 5023, 5258, 5337, 5372, 5418, 5457, 5511, 5570, 5603, 5671, 5719, 5773, 5816, 5858, 5892, 5929, 6118, 6251, 6380, 6419, 6502, 6597, 6634, 6666, 6737, 6782, 6840, 6983, 7029, 7067, 7102, 7135, 7174, 7234, 7335, 7371, 7474, 7517, 7549, 7595, 7660, 7699, 7734, 7782, 7822, 7870, 8039, 8192, 8290, 8339, 8374, 8453, 8547, 8591, 8639, 8678, 8762, 8797, 8846, 8950, 8983, 9023, 9073, 9185, 9224, 9296, 9345, 9385, 9436, 9479, 9515, 9574, 9618, 9693, 9744, 9831, 9887, 9969, 10136, 10189, 10237, 10284, 10336, 10380, 11338, 11387, 11661, 11769, 11813, 11872, 11925, 11963, 12014, 12068, 12138, 12188, 12227, 12326, 12411, 12498, 12650, 12712, 12772, 12838, 12899, 12961, 13043, 13107, 13164, 13204, 13251, 13321, 13380, 13457, 13501, 13542, 13622, 13659, 13733, 13776, 13842, 13904]","(10563, 10563)",RDDM
509,"[3525, 3702, 3776, 3818, 3880, 4007, 4083, 4123, 4196, 4316, 4350, 4386, 4423, 4459, 4494, 4529, 4564, 4597, 4722, 4775, 4812, 4870, 4916, 4967, 5040, 5080, 5113, 5148, 5267, 5302, 5482, 5542, 5586, 5649, 5690, 5772, 5805, 5846, 5884, 5928, 5962, 6005, 6052, 6086, 6131, 6236, 6289, 6355, 6393, 6436, 6469, 6522, 6559, 6596, 6642, 6700, 6816, 7011, 7044, 7106, 7149, 7188, 7220, 7282, 7354, 7387, 7422, 7478, 7525, 7620, 7662, 7716, 7753, 7787, 7826, 7861, 7898, 7955, 7990, 8048, 8121, 8300, 8347, 8407, 8526, 8561, 8599, 8682, 8745, 8825, 8864, 8900, 8940, 8986, 9025, 9068, 9129, 9185, 9241, 9288, 9353, 9458, 9687, 9762, 9819, 9855, 9905, 9948, 10004, 10042, 10109, 10147, 10218, 10253, 10288, 10332, 10416, 10479, 10579, 10613, 10758, 10852, 10941, 10999, 11049, 11092, 11162, 11353, 11404, 11448, 11507, 11564, 11615, 11665, 11708, 11967, 12036, 12085, 12147, 12202, 12250, 12316, 12367, 12412, 12470, 12739, 12821, 12899, 12965, 13008, 13158, 13241, 13348, 13405, 13455, 13524, 13580, 13625, 13691, 13767, 13808, 13858, 13904]","(10050, 10050)",RDDM
510,"[3515, 3754, 3809, 3855, 3891, 3926, 3960, 4108, 4153, 4200, 4261, 4293, 4384, 4451, 4514, 4554, 4587, 4620, 4656, 4691, 5115, 5250, 5289, 5358, 5406, 5450, 5516, 5563, 5609, 5642, 5679, 5748, 5790, 6026, 6071, 6118, 6161, 6201, 6233, 6265, 6351, 6397, 6460, 6522, 6572, 6837, 6874, 6975, 7007, 7053, 7106, 7254, 7288, 7378, 7417, 7480, 7517, 7555, 7588, 7785, 7846, 7892, 7930, 7971, 8019, 8071, 8211, 8255, 8306, 8342, 8390, 8424, 8459, 8493, 8541, 8578, 8743, 8809, 8852, 8888, 8931, 8977, 9034, 9103, 9215, 9258, 9292, 9339, 9436, 9489, 9622, 9659, 9695, 9773, 9827, 9871, 9925, 10043, 10132, 10180, 10227, 10292, 10405, 10568, 10613, 10682, 10765, 10803, 10848, 10892, 10984, 11062, 11119, 11222, 11260, 11335, 11379, 11419, 11593, 11647, 11688, 11730, 11835, 11885, 11993, 12082, 12133, 12185, 12227, 12287, 12325, 12393, 12459, 12621, 12658, 12704, 12752, 12822, 12924, 12992, 13067, 13157, 13261, 13346, 13408, 13718, 13780, 13835, 13900]","(10303, 10303)",RDDM
511,"[3531, 3568, 3606, 3660, 3710, 3759, 3813, 3860, 3894, 3950, 4028, 4063, 4105, 4170, 4210, 4243, 4344, 4383, 4415, 4516, 4553, 4699, 4876, 4925, 5130, 5167, 5223, 5277, 5392, 5426, 5477, 5521, 5562, 5606, 5642, 5685, 5732, 5801, 5843, 5928, 5969, 6023, 6077, 6116, 6158, 6241, 6273, 6311, 6358, 6397, 6468, 6510, 6549, 6619, 6664, 6713, 6893, 6927, 6978, 7019, 7065, 7112, 7149, 7243, 7306, 7359, 7400, 7490, 7591, 7640, 7686, 7822, 7860, 7894, 7952, 7986, 8024, 8057, 8141, 8185, 8219, 8330, 8469, 8516, 8553, 8624, 8690, 8739, 8800, 8844, 8924, 8972, 9022, 9076, 9120, 9159, 9251, 9301, 9374, 9446, 9484, 9559, 9598, 9642, 9700, 9752, 9791, 9848, 9897, 9973, 10104, 10155, 10215, 10267, 10308, 10375, 10414, 10456, 10558, 10598, 10655, 10698, 10764, 10835, 10891, 10969, 11029, 11067, 11105, 11159, 11204, 11372, 11417, 11457, 11519, 11565, 11617, 11658, 11737, 11890, 12481, 12527, 12563, 12751, 12811, 12852, 12924, 12959, 13025, 13059, 13096, 13246, 13317, 13387, 13424, 13638, 13685, 13739, 13840]","(8532, 8532)",RDDM
512,"[3522, 3557, 3601, 3664, 3744, 4019, 4073, 4145, 4202, 4260, 4293, 4335, 4429, 4468, 4523, 4559, 4604, 4646, 4701, 4795, 4829, 4863, 4918, 4974, 5029, 5063, 5139, 5184, 5232, 5285, 5427, 5468, 5517, 5574, 5619, 5683, 5716, 5758, 5800, 5835, 5879, 5924, 6004, 6042, 6081, 6128, 6182, 6220, 6259, 6386, 6566, 6627, 6674, 6714, 6759, 6800, 6837, 6901, 6968, 7003, 7079, 7128, 7163, 7226, 7267, 7342, 7458, 7505, 7546, 7669, 7704, 7749, 7799, 7849, 7983, 8132, 8202, 8261, 8309, 8352, 8397, 8452, 8772, 8866, 8909, 8944, 8983, 9019, 9204, 9241, 9301, 9339, 9481, 9517, 9878, 9976, 10023, 10069, 10108, 10278, 10318, 10353, 10451, 10534, 10598, 10701, 10760, 10813, 10873, 10964, 11022, 11079, 11122, 11200, 11249, 11356, 11397, 11443, 11510, 11694, 11741, 11797, 11841, 11914, 11993, 12035, 12116, 12167, 12205, 12317, 12355, 12408, 12479, 12579, 12621, 12675, 12764, 12806, 12870, 12946, 13041, 13083, 13137, 13201, 13252, 13352, 13406, 13465, 13525, 13568, 13618, 13664, 13727, 13848, 13895]","(8712, 8712)",RDDM
513,"[3531, 3566, 3625, 3669, 3755, 3790, 3866, 3901, 3937, 3976, 4087, 4165, 4202, 4334, 4384, 4525, 4569, 4635, 4697, 4744, 4854, 4886, 4939, 4991, 5028, 5072, 5121, 5216, 5252, 5414, 5465, 5510, 5566, 5641, 5702, 5752, 5789, 6002, 6053, 6097, 6130, 6169, 6205, 6290, 6335, 6389, 6473, 6508, 6556, 6614, 6854, 6906, 6972, 7026, 7079, 7147, 7189, 7378, 7465, 7502, 7536, 7570, 7632, 7681, 7718, 7753, 7801, 7838, 7876, 7917, 8296, 8380, 8438, 8523, 8599, 8648, 8682, 8721, 8759, 8798, 8833, 8870, 8902, 8962, 9005, 9060, 9108, 9149, 9187, 9223, 9272, 9309, 9363, 9402, 9466, 9505, 9623, 9768, 9878, 9951, 10035, 10076, 10189, 10225, 10338, 10379, 10416, 10485, 10553, 10590, 10632, 10705, 10780, 10831, 10933, 10985, 11024, 11118, 11160, 11202, 11269, 11382, 11420, 11456, 11498, 11568, 11690, 11727, 11807, 11902, 11941, 11977, 12021, 12068, 12112, 12149, 12220, 12260, 12325, 12406, 12543, 12591, 12693, 12733, 12892, 12941, 12979, 13072, 13108, 13152, 13201, 13243, 13333, 13394, 13461, 13505, 13603, 13690, 13806, 13889]","(8788, 8788)",RDDM
514,"[3521, 3566, 3606, 3847, 3903, 4067, 4369, 4464, 4526, 4576, 4614, 4710, 4751, 4804, 4853, 4893, 4933, 4970, 5049, 5116, 5180, 5216, 5360, 5401, 5482, 5584, 5646, 5682, 5716, 5751, 5824, 5867, 5910, 5971, 6009, 6043, 6193, 6227, 6344, 6392, 6440, 6500, 6588, 6621, 6664, 6726, 6763, 6797, 6837, 6908, 6941, 6974, 7011, 7093, 7127, 7183, 7284, 7321, 7374, 7425, 7492, 7529, 7585, 7711, 7761, 7818, 7851, 7890, 7928, 7980, 8030, 8074, 8114, 8153, 8191, 8298, 8330, 8374, 8456, 8585, 8622, 8660, 8735, 8784, 8868, 9008, 9041, 9162, 9216, 9349, 9383, 9424, 9458, 9609, 9701, 9748, 9838, 9892, 9963, 9998, 10048, 10083, 10159, 10246, 10342, 10377, 10492, 10556, 10633, 10786, 10855, 10941, 11095, 11165, 11206, 11243, 11348, 11403, 11460, 11502, 11553, 11655, 11705, 11749, 11801, 11851, 11948, 11988, 12059, 12160, 12195, 12236, 12297, 12340, 12482, 12582, 12629, 12822, 12929, 12972, 13065, 13122, 13166, 13205, 13261, 13336, 13386, 13420, 13460, 13507, 13543, 13588, 13633, 13679, 13727, 13779, 13820, 13892]","(9322, 9322)",RDDM
515,"[3593, 3633, 3673, 3708, 3741, 3774, 3813, 3852, 3894, 3931, 3985, 4172, 4246, 4293, 4327, 4361, 4414, 4471, 4632, 4697, 4797, 4883, 4956, 4990, 5047, 5080, 5119, 5214, 5262, 5296, 5330, 5363, 5405, 5451, 5489, 5527, 5584, 5627, 5686, 5737, 5796, 5866, 5928, 5982, 6046, 6103, 6162, 6243, 6336, 6372, 6411, 6458, 6492, 6524, 6652, 6695, 6787, 6824, 6957, 6999, 7033, 7067, 7108, 7151, 7222, 7274, 7318, 7403, 7456, 7493, 7538, 7585, 7630, 7782, 7821, 7857, 7906, 7962, 8005, 8091, 8139, 8191, 8236, 8272, 8325, 8362, 8413, 8452, 8537, 8598, 8633, 8707, 8757, 8802, 8915, 8991, 9106, 9166, 9213, 9261, 9311, 9429, 9477, 9546, 9623, 9695, 9751, 9825, 10958, 11032, 11101, 11155, 11211, 11395, 11434, 11499, 11557, 11598, 11683, 11925, 11989, 12028, 12106, 12154, 12234, 12285, 12395, 12441, 12619, 12661, 12698, 12761, 13113, 13154, 13205, 13263, 13470, 13518, 13580, 13616, 13682, 13819, 13873]","(7555, 7555)",RDDM
516,"[3558, 3598, 3651, 3684, 3757, 3794, 3834, 3877, 4060, 4281, 4422, 4504, 4537, 4706, 4831, 4963, 5023, 5087, 5134, 5167, 5228, 5260, 5397, 5437, 5482, 5526, 5592, 5625, 5659, 5698, 5735, 5769, 5834, 5875, 5986, 6062, 6095, 6167, 6214, 6322, 6363, 6402, 6485, 6590, 6626, 6684, 6723, 6763, 6797, 6867, 6912, 6973, 7007, 7048, 7099, 7157, 7195, 7231, 7297, 7339, 7374, 7441, 7506, 7601, 7645, 7721, 7758, 7794, 7843, 7880, 7931, 7987, 8082, 8119, 8210, 8278, 8371, 8409, 8443, 8490, 8536, 8609, 8689, 8729, 8776, 8854, 8916, 9012, 9174, 9220, 9279, 9448, 9624, 9739, 9799, 9849, 9902, 9991, 10035, 10072, 10114, 10186, 10241, 10325, 10390, 10449, 10610, 10661, 10697, 10739, 10957, 11004, 11039, 11081, 11124, 11191, 11280, 11321, 11367, 11414, 11450, 11592, 11651, 11694, 11773, 11815, 11861, 11909, 12442, 12493, 12533, 12675, 12733, 12773, 12812, 12899, 12965, 13005, 13130, 13169, 13208, 13258, 13376, 13441, 13485, 13548, 13653, 13746, 13807, 13902]","(7230, 7230)",RDDM
517,"[3539, 3592, 3676, 3718, 3760, 3796, 3833, 3969, 4011, 4123, 4174, 4216, 4280, 4325, 4368, 4543, 4612, 4646, 4679, 4730, 4773, 4824, 4867, 4911, 4975, 5014, 5108, 5152, 5204, 5253, 5293, 5335, 5368, 5402, 5470, 5517, 5587, 5627, 5671, 5775, 5811, 5847, 5898, 5931, 6182, 6227, 6308, 6368, 6405, 6453, 6497, 6533, 6577, 6655, 6688, 6728, 6905, 7116, 7215, 7256, 7329, 7390, 7449, 7502, 7577, 7615, 7681, 7719, 7807, 7855, 7919, 7958, 8074, 8117, 8160, 8199, 8243, 8317, 8361, 8397, 8435, 8561, 8673, 8745, 8784, 8835, 8948, 9004, 9047, 9136, 9177, 9215, 9259, 9301, 9359, 9417, 9456, 9527, 9568, 9628, 9679, 9776, 9881, 9924, 9960, 10066, 10111, 10211, 10256, 10330, 10385, 10439, 10500, 10546, 10594, 10750, 10794, 10850, 10891, 10939, 11011, 11055, 11127, 11174, 11237, 11283, 11340, 11385, 11494, 11533, 11576, 11629, 11811, 11979, 12034, 12094, 12145, 12230, 12287, 12371, 12412, 12517, 12568, 12603, 12648, 12690, 12752, 12855, 13097, 13141, 13189, 13254, 13369, 13430, 13485, 13524, 13600, 13670, 13729, 13773]","(8048, 8048)",RDDM
518,"[3537, 3581, 3622, 3668, 3701, 3734, 3773, 3806, 3996, 4036, 4081, 4162, 4266, 4326, 4371, 4407, 4518, 4634, 4671, 4741, 4775, 4818, 4851, 4907, 4940, 4973, 5016, 5075, 5217, 5254, 5330, 5384, 5421, 5492, 5528, 5595, 5677, 5744, 5778, 5830, 5920, 5955, 6004, 6044, 6106, 6205, 6238, 6276, 6310, 6361, 6400, 6445, 6499, 6536, 6604, 6638, 6720, 6763, 6807, 6840, 6909, 6972, 7014, 7053, 7095, 7153, 7255, 7461, 7496, 7542, 7625, 7667, 7703, 7736, 7776, 7813, 7860, 7904, 7977, 8011, 8061, 8111, 8154, 8285, 8335, 8423, 8466, 8512, 8553, 8594, 8634, 8670, 8723, 8767, 8830, 8873, 8917, 8966, 9039, 9081, 9119, 9159, 9211, 9254, 9307, 9347, 9399, 9459, 9500, 9541, 9579, 9689, 9745, 9794, 9851, 9888, 9927, 9989, 10063, 10124, 10276, 10362, 10402, 10467, 10526, 10585, 10626, 10707, 10751, 10802]","(7297, 7297)",RDDM
519,"[3513, 3554, 3587, 3628, 3675, 3707, 3747, 3826, 3870, 4047, 4110, 4191, 4238, 4326, 4397, 4470, 4509, 4562, 4596, 4655, 4692, 4729, 4801, 4869, 4907, 4981, 5016, 5104, 5142, 5191, 5225, 5281, 5314, 5362, 5435, 5482, 5588, 5648, 5684, 5728, 5765, 5797, 5831, 5863, 5915, 5985, 6030, 6069, 6107, 6170, 6208, 6266, 6347, 6388, 6422, 6486, 6570, 6665, 6827, 6930, 6971, 7008, 7052, 7096, 7195, 7255, 7293, 7337, 7389, 7425, 7500, 7579, 7631, 7667, 7700, 7760, 7829, 8022, 8073, 8113, 8148, 8208, 8256, 8345, 8392, 8461, 8498, 8562, 8602, 8637, 8685, 8725, 8758, 8836, 8893, 8988, 9078, 9116, 9164, 9210, 9326, 9371, 9405, 9485, 9524, 9577, 9725, 9790, 9868, 10224, 10302, 10343, 10382, 10421, 10455, 10529, 10623, 10741, 10888, 10934, 10988, 11040, 11134, 11172, 11271, 11316, 11364, 11429, 11862, 11919, 12265, 12325, 12368, 12433, 12540, 12801, 12921, 13079, 13143, 13247, 13343, 13503, 13544, 13646, 13689, 13765, 13809, 13850, 13896]","(8326, 8326)",RDDM
520,"[3531, 3574, 3636, 3726, 3763, 3809, 3843, 3894, 3928, 3964, 4000, 4083, 4121, 4155, 4194, 4252, 4353, 4396, 4498, 4563, 4618, 4652, 4706, 4837, 4871, 4904, 4947, 4982, 5019, 5058, 5111, 5167, 5279, 5326, 5360, 5399, 5481, 5582, 5660, 5692, 5729, 5768, 5848, 5903, 5958, 6057, 6474, 6531, 6580, 6634, 6999, 7034, 7078, 7136, 7180, 7214, 7268, 7303, 7351, 7397, 7435, 7474, 7512, 7558, 7767, 7819, 7857, 7890, 7923, 7959, 8062, 8155, 8188, 8249, 8309, 8355, 8402, 8440, 8500, 8554, 9128, 9165, 9243, 9285, 9342, 9399, 9436, 9543, 9772, 9805, 9843, 9893, 9928, 9971, 10019, 10058, 10105, 10183, 10294, 10374, 10416, 10465, 10518, 10602, 10645, 10732, 10798, 10831, 10954, 11134, 11258, 11304, 11351, 11391, 11449, 11517, 11678, 11724, 11764, 11906, 11965, 12012, 12053, 12089, 12136, 12213, 12276, 12311, 12370, 12433, 12528, 12567, 12614, 12661, 12736, 12774, 12815, 12856, 12912, 12986, 13024, 13064, 13134, 13269, 13332, 13374, 13414, 13500, 13542, 13675, 13742, 13784, 13853]","(10084, 10084)",RDDM
521,"[3576, 3657, 3729, 3768, 3831, 3866, 3901, 3934, 4007, 4079, 4122, 4417, 4451, 4486, 4562, 4617, 4694, 4735, 4854, 4903, 5027, 5070, 5112, 5159, 5224, 5257, 5296, 5341, 5390, 5444, 5477, 5570, 5625, 5788, 5821, 5906, 5951, 6078, 6125, 6521, 6583, 6622, 6675, 6713, 6769, 6861, 6905, 6971, 7010, 7063, 7109, 7150, 7208, 7241, 7282, 7337, 7380, 7890, 8011, 8046, 8089, 8159, 8203, 8240, 8295, 8333, 8371, 8406, 8486, 8521, 8560, 8645, 8683, 8719, 8787, 8871, 8945, 9021, 9128, 9181, 9282, 9319, 9401, 9446, 9515, 9566, 9609, 9745, 9954, 10099, 10184, 10272, 10327, 10377, 10454, 10568, 10712, 10779, 10828, 10886, 10977, 11057, 11108, 11199, 11242, 11288, 11338, 11388, 11468, 11506, 11560, 11764, 11822, 11914, 11982, 12081, 12161, 12207, 12259, 12309, 12381, 12450, 12492, 12531, 12577, 12671, 12723, 12962, 13018, 13068, 13252, 13296, 13335, 13415, 13461, 13514, 13555, 13625, 13808]","(8094, 8094)",RDDM
522,"[3528, 3575, 3692, 3729, 3988, 4025, 4086, 4137, 4170, 4211, 4254, 4321, 4355, 4405, 4479, 4517, 4602, 4685, 4738, 4773, 4819, 4855, 4889, 4965, 5006, 5078, 5134, 5175, 5240, 5279, 5320, 5384, 5422, 5465, 5540, 5595, 5632, 5676, 5711, 5746, 5796, 5838, 5871, 5922, 5988, 6020, 6071, 6159, 6351, 6392, 6470, 6519, 6560, 6594, 6635, 6688, 6722, 6772, 6805, 6922, 6969, 7009, 7067, 7144, 7191, 7325, 7361, 7442, 7481, 7516, 7564, 7618, 7653, 7697, 7744, 7779, 7824, 7862, 7920, 7969, 8022, 8073, 8331, 8385, 8425, 8481, 8540, 8619, 8681, 8717, 8777, 8818, 8858, 8915, 8964, 9023, 9073, 9112, 9241, 9291, 9461, 9522, 9569, 9632, 9669, 9720, 9789, 9832, 9887, 9941, 9985, 10055, 10223, 10262, 10320, 10438, 10483, 10539, 10828, 10940, 10987, 11098, 11189, 11242, 11408, 11450, 11673, 11776, 11820, 11915, 11974, 12022, 12076, 12162, 12218, 12276, 12317, 12366, 12493, 12826, 12879, 13316, 13400, 13638, 13724, 13815, 13880]","(7115, 7115)",RDDM
523,"[3511, 3558, 3605, 3651, 3710, 3773, 3813, 3870, 3938, 3971, 4005, 4039, 4131, 4167, 4199, 4240, 4326, 4358, 4399, 4433, 4476, 4516, 4606, 4659, 4742, 4782, 4826, 4872, 4917, 4966, 5005, 5041, 5118, 5197, 5237, 5293, 5349, 5408, 5465, 5512, 5554, 5599, 5685, 5763, 5822, 5872, 5926, 5961, 6011, 6047, 6088, 6180, 6219, 6268, 6308, 6356, 6408, 6444, 6507, 6545, 6582, 6620, 6663, 6699, 7076, 7185, 7331, 7369, 7407, 7501, 7545, 7586, 7674, 7710, 7750, 7853, 8079, 8231, 8272, 8315, 8375, 8525, 8678, 8737, 8791, 8833, 8939, 9188, 9247, 9438, 9477, 9654, 9780, 9823, 9860, 9931, 10003, 10059, 10421, 10464, 10514, 10574, 10683, 10742, 10806, 10850, 10911, 10995, 11043, 11110, 11166, 11278, 11342, 11441, 11529, 11577, 11623, 11672, 11768, 11812, 12200, 12244, 12287, 12360, 12460, 12512, 12563, 12691, 12792, 12891, 12935, 13042, 13116, 13344, 13549, 13609, 13666, 13718, 13764]","(10246, 10246)",RDDM
524,"[3520, 3577, 3629, 3681, 3732, 3764, 3806, 3843, 3899, 3932, 3978, 4026, 4117, 4152, 4216, 4253, 4298, 4362, 4505, 4615, 4691, 4740, 4809, 4869, 4910, 4958, 5008, 5052, 5088, 5139, 5234, 5285, 5342, 5393, 5433, 5472, 5620, 5660, 5695, 5730, 5831, 5882, 5941, 5974, 6049, 6180, 6224, 6288, 6339, 6374, 6413, 6467, 6506, 6693, 6726, 6765, 6903, 7003, 7059, 7093, 7180, 7212, 7375, 7409, 7458, 7602, 7675, 7714, 7760, 7799, 7879, 7953, 8002, 8043, 8099, 8167, 8252, 8299, 8334, 8407, 8546, 8585, 8623, 8676, 8776, 8811, 8851, 8926, 8990, 9035, 9153, 9263, 9300, 9351, 9489, 9585, 9630, 9663, 9698, 9737, 9789, 9839, 9872, 9936, 9984, 10104, 10228, 10273, 10309, 10365, 10405, 10486, 10533, 10586, 10652, 10735, 10794, 10850, 10890, 11072, 11112, 11176, 11231, 11325, 11379, 11458, 11518, 11554, 11707, 11748, 11810, 11855, 11925, 11980, 12033, 12079, 12122, 12160, 12202, 12253, 12293, 12341, 12386, 12432, 12483, 12538, 12582, 12676, 12719, 12759, 12816, 12904, 12988, 13029, 13116, 13223, 13298, 13348, 13402, 13456, 13520, 13631, 13670, 13751, 13813, 13894]","(10708, 10708)",RDDM
525,"[3521, 3619, 3661, 3746, 3780, 3844, 3877, 3921, 4085, 4136, 4172, 4274, 4318, 4404, 4626, 4682, 4722, 4757, 4794, 4849, 4900, 4949, 5030, 5397, 5456, 5540, 5636, 5672, 5709, 5745, 5832, 5904, 5951, 6059, 6093, 6190, 6227, 6272, 6361, 6400, 6466, 6500, 6544, 6610, 6651, 6700, 6737, 6800, 6846, 6908, 6969, 7006, 7054, 7101, 7143, 7218, 7256, 7403, 7457, 7525, 7565, 7612, 7723, 7783, 7821, 7902, 7991, 8024, 8133, 8170, 8216, 8261, 8303, 8363, 8398, 8444, 8482, 8521, 8590, 8646, 8689, 8737, 8771, 8808, 8856, 8899, 8938, 9001, 9034, 9076, 9110, 9154, 9215, 9265, 9302, 9338, 9376, 9447, 9486, 9591, 9645, 9713, 9778, 9841, 9891, 9942, 9982, 10021, 10089, 10123, 10162, 10197, 10235, 10288, 10337, 10393, 10495, 10541, 10589, 10642, 10682, 10718, 10755, 10798, 10835, 10894, 10932, 10970, 11121, 11226, 11307, 11465, 11520, 11559, 11707, 11747, 11811, 11928, 11990, 12030, 12073, 12110, 12162, 12225, 12263, 12320, 12395, 12446, 12907, 12946, 12998, 13042, 13116, 13153, 13220, 13281, 13325, 13364, 13417, 13470, 13518, 13591, 13633, 13677, 13722, 13769, 13813]","(10434, 10434)",RDDM
526,"[3561, 3600, 3662, 3704, 3744, 3779, 3814, 3847, 3881, 3927, 3988, 4025, 4076, 4130, 4165, 4234, 4274, 4315, 4357, 4408, 4445, 4566, 4614, 4652, 4810, 4852, 4899, 4931, 4970, 5030, 5084, 5133, 5167, 5220, 5271, 5325, 5368, 5408, 5457, 5557, 5622, 5674, 5725, 5820, 5980, 6064, 6131, 6164, 6201, 6241, 6274, 6325, 6370, 6403, 6501, 6551, 6599, 6664, 6764, 6805, 6842, 6914, 6957, 7014, 7049, 7137, 7188, 7269, 7317, 7352, 7405, 7619, 7677, 7718, 7756, 7888, 7955, 8031, 8097, 8576, 8784, 8844, 8936, 9002, 9034, 9100, 9147, 9188, 9228, 9271, 9310, 9342, 9375, 9498, 9548, 9583, 9619, 9660, 9719, 9771, 9890, 9937, 9984, 10030, 10090, 10199, 10248, 10294, 10446, 10524, 10629, 10714, 10750, 10813, 10862, 10912, 10962, 11003, 11059, 11124, 11165, 11207, 11269, 11304, 11340, 11379, 11453, 11535, 11580, 11697, 11790, 11871, 12038, 12075, 12113, 12149, 12188, 12244, 12309, 12369, 12429, 12475, 12529, 12584, 12758, 12828, 13014, 13145, 13212, 13261, 13347, 13391]","(10260, 10260)",RDDM
