,preds,true,detector_name
315,"[25304, 25606, 25906, 26209, 26508, 26807, 27107, 27409, 27715, 28018, 28317, 28616, 28918, 29218, 29517, 29816, 30115, 30420, 30719, 31019, 31318, 31617, 31917, 32222, 32521, 32820, 33121, 33421, 33725, 34025, 34326, 34625, 34928, 35237, 35539, 35839, 36145, 36446, 36745, 37044, 37344, 37643, 37942, 38242, 38541, 38840, 39139, 39442, 39745, 40044, 40343, 40642, 40955, 41257, 41557, 41864, 42165, 42469, 42771, 43080, 43380, 43679, 43978, 44278, 44579, 44885, 45184, 45483, 45784, 46091, 46390, 46690, 46989, 47289, 47590, 47889, 48188, 48488, 48790, 49089, 49389, 49694, 49994, 50295, 50597, 50901, 51200, 51500, 51803, 52104, 52403, 52702, 53004, 53305, 53605, 53911, 54211, 54512, 54816, 55115, 55418, 55717, 56016, 56317, 56616, 56915, 57216, 57516, 57815, 58114, 58413, 58715, 59014, 59315, 59614, 59919, 60221, 60521, 60823, 61122, 61423, 61724, 62023, 62322, 62621, 62922, 63223, 63522, 63821, 64120, 64419, 64720, 65032, 65331, 65630, 65929, 66231, 66530, 66836, 67135, 67434, 67733, 68039, 68338, 68637, 68936, 69236, 69536, 69837, 70138, 70437, 70739, 71040, 71341, 71640, 71939, 72245, 72548, 72847, 73146, 73445, 73744, 74043, 74348, 74647, 74947, 75246, 75545, 75844, 76150, 76449, 76748, 77049, 77354, 77654, 77953, 78252, 78555, 78854, 79153, 79452, 79751, 80050, 80350, 80655, 80960, 81263, 81564, 81864, 82164, 82470, 82770, 83071, 83370, 83669, 83968, 84267, 84571, 84879, 85180, 85480, 85782, 86081, 86380, 86679, 86978, 87280, 87581, 87882, 88181, 88481, 88783, 89090, 89389, 89688, 89987, 90288, 90590, 90901, 91202, 91505, 91806, 92105, 92404, 92703, 93007, 93314, 93613, 93916, 94216, 94516, 94818, 95117, 95416, 95716, 96015, 96316, 96616, 96917, 97216, 97520, 97819, 98118, 98417, 98718, 99017, 99316, 99617, 99922]","(68845, 68845)",GeometricMovingAverage
316,"[25300, 25599, 25899, 26199, 26501, 26800, 27099, 27399, 27698, 27997, 28300, 28603, 28902, 29201, 29501, 29801, 30101, 30400, 30701, 31000, 31300, 31602, 31901, 32200, 32499, 32800, 33099, 33398, 33699, 33998, 34301, 34602, 34906, 35206, 35508, 35807, 36108, 36414, 36725, 37027, 37326, 37626, 37934, 38234, 38534, 38833, 39132, 39431, 39730, 40031, 40331, 40630, 40929, 41230, 41529, 41828, 42129, 42428, 42730, 43031, 43334, 43635, 43934, 44233, 44532, 44835, 45135, 45437, 45736, 46035, 46335, 46638, 46942, 47243, 47546, 47845, 48144, 48443, 48742, 49046, 49345, 49647, 49946, 50245, 50544, 50845, 51151, 51451, 51751, 52050, 52352, 52657, 52958, 53257, 53557, 53856, 54157, 54460, 54760, 55064, 55367, 55666, 55968, 56267, 56566, 56865, 57164, 57463, 57762, 58064, 58367, 58666, 58969, 59268, 59570, 59873, 60172, 60471, 60772, 61071, 61373, 61673, 61977, 62277, 62579, 62881, 63180, 63479, 63779, 64078, 64377, 64677, 64979, 65278, 65577, 65876, 66178, 66480, 66782, 67084, 67388, 67689, 67988, 68292, 68591, 68890, 69192, 69494, 69797, 70102, 70401, 70702, 71004, 71307, 71606, 71920, 72219, 72520, 72820, 73120, 73419, 73721, 74021, 74325, 74627, 74927, 75230, 75533, 75832, 76132, 76431, 76734, 77033, 77332, 77631, 77930, 78233, 78535, 78835, 79136, 79435, 79747, 80047, 80346, 80645, 80944, 81243, 81548, 81847, 82150, 82452, 82751, 83056, 83355, 83656, 83957, 84257, 84556, 84855, 85154, 85454, 85755, 86054, 86362, 86661, 86966, 87268, 87568, 87872, 88173, 88474, 88773, 89072, 89372, 89675, 89976, 90275, 90580, 90879, 91180, 91485, 91784, 92085, 92384, 92685, 92984, 93283, 93582, 93882, 94181, 94484, 94783, 95086, 95385, 95689, 95991, 96293, 96593, 96892, 97192, 97491, 97790, 98091, 98390, 98689, 98996, 99304, 99603, 99904]","(60565, 60565)",GeometricMovingAverage
317,"[25299, 25600, 25899, 26198, 26498, 26805, 27104, 27403, 27702, 28004, 28305, 28616, 28918, 29217, 29517, 29828, 30128, 30432, 30739, 31038, 31341, 31642, 31941, 32240, 32540, 32842, 33141, 33444, 33743, 34045, 34346, 34646, 34946, 35245, 35545, 35845, 36146, 36446, 36745, 37044, 37344, 37643, 37942, 38242, 38541, 38841, 39142, 39441, 39746, 40045, 40345, 40644, 40947, 41253, 41555, 41854, 42156, 42456, 42764, 43063, 43364, 43665, 43965, 44264, 44563, 44867, 45167, 45469, 45770, 46069, 46371, 46671, 46972, 47271, 47570, 47869, 48168, 48475, 48775, 49075, 49374, 49673, 49972, 50273, 50572, 50875, 51175, 51474, 51773, 52072, 52371, 52670, 52976, 53275, 53582, 53882, 54181, 54480, 54779, 55078, 55377, 55678, 55980, 56281, 56580, 56881, 57195, 57494, 57800, 58105, 58409, 58709, 59011, 59310, 59613, 59913, 60212, 60511, 60821, 61125, 61427, 61729, 62033, 62334, 62639, 62938, 63237, 63536, 63835, 64138, 64438, 64737, 65036, 65335, 65634, 65935, 66238, 66540, 66841, 67141, 67441, 67740, 68039, 68339, 68638, 68941, 69243, 69547, 69846, 70145, 70460, 70760, 71059, 71359, 71658, 71959, 72261, 72562, 72862, 73161, 73463, 73789, 74088, 74391, 74691, 74992, 75294, 75595, 75894, 76193, 76494, 76800, 77100, 77404, 77705, 78004, 78304, 78603, 78902, 79203, 79502, 79801, 80101, 80400, 80700, 81000, 81299, 81608, 81916, 82215, 82519, 82818, 83119, 83418, 83717, 84020, 84322, 84621, 84920, 85219, 85520, 85827, 86126, 86426, 86725, 87029, 87332, 87633, 87937, 88239, 88538, 88837, 89139, 89438, 89737, 90037, 90340, 90640, 90940, 91246, 91546, 91845, 92149, 92448, 92759, 93058, 93361, 93660, 93969, 94272, 94572, 94872, 95173, 95472, 95774, 96074, 96374, 96673, 96972, 97271, 97572, 97883, 98183, 98483, 98782, 99089, 99390, 99689, 99988]","(73729, 73729)",GeometricMovingAverage
318,"[25303, 25604, 25903, 26206, 26505, 26807, 27106, 27405, 27704, 28011, 28313, 28612, 28912, 29222, 29521, 29820, 30119, 30421, 30720, 31022, 31321, 31621, 31920, 32219, 32518, 32820, 33119, 33419, 33718, 34019, 34319, 34619, 34918, 35218, 35520, 35821, 36122, 36422, 36728, 37027, 37328, 37630, 37929, 38228, 38527, 38826, 39126, 39425, 39727, 40027, 40327, 40632, 40932, 41233, 41532, 41835, 42134, 42437, 42736, 43035, 43334, 43636, 43940, 44241, 44548, 44850, 45151, 45450, 45750, 46053, 46352, 46653, 46953, 47252, 47551, 47850, 48149, 48448, 48747, 49047, 49346, 49646, 49950, 50249, 50551, 50850, 51149, 51448, 51747, 52049, 52348, 52651, 52953, 53252, 53553, 53852, 54151, 54454, 54753, 55052, 55351, 55654, 55954, 56253, 56554, 56853, 57152, 57453, 57752, 58052, 58352, 58651, 58950, 59253, 59558, 59857, 60156, 60461, 60760, 61059, 61365, 61666, 61968, 62267, 62566, 62866, 63167, 63469, 63775, 64078, 64378, 64677, 64978, 65279, 65580, 65879, 66179, 66482, 66785, 67090, 67393, 67692, 67997, 68296, 68595, 68895, 69195, 69499, 69798, 70097, 70396, 70695, 70994, 71294, 71593, 71892, 72195, 72495, 72794, 73093, 73392, 73691, 73991, 74293, 74592, 74894, 75196, 75496, 75798, 76097, 76396, 76697, 77009, 77311, 77610, 77910, 78209, 78516, 78818, 79120, 79419, 79722, 80021, 80320, 80620, 80919, 81222, 81525, 81826, 82128, 82428, 82727, 83026, 83325, 83626, 83929, 84228, 84528, 84828, 85129, 85432, 85731, 86039, 86339, 86649, 86953, 87252, 87554, 87856, 88158, 88458, 88760, 89059, 89358, 89657, 89958, 90259, 90558, 90857, 91156, 91458, 91769, 92075, 92374, 92674, 92973, 93285, 93584, 93888, 94187, 94497, 94798, 95107, 95406, 95706, 96006, 96305, 96604, 96904, 97208, 97508, 97807, 98107, 98406, 98706, 99006, 99305, 99605, 99908]","(72638, 72638)",GeometricMovingAverage
319,"[25299, 25606, 25905, 26204, 26503, 26802, 27102, 27402, 27703, 28014, 28313, 28614, 28913, 29220, 29521, 29822, 30123, 30422, 30724, 31024, 31324, 31625, 31928, 32227, 32529, 32841, 33141, 33443, 33744, 34048, 34347, 34646, 34945, 35244, 35543, 35842, 36142, 36445, 36746, 37052, 37352, 37651, 37950, 38249, 38554, 38853, 39152, 39458, 39757, 40056, 40357, 40659, 40958, 41258, 41557, 41859, 42160, 42463, 42766, 43065, 43368, 43668, 43971, 44271, 44575, 44874, 45176, 45488, 45787, 46087, 46386, 46685, 46984, 47283, 47582, 47883, 48182, 48483, 48787, 49087, 49397, 49698, 50001, 50301, 50600, 50902, 51201, 51501, 51800, 52106, 52405, 52704, 53003, 53311, 53610, 53909, 54208, 54507, 54807, 55119, 55418, 55717, 56016, 56317, 56623, 56922, 57222, 57522, 57823, 58123, 58422, 58721, 59031, 59332, 59637, 59936, 60235, 60537, 60838, 61137, 61442, 61743, 62046, 62345, 62646, 62946, 63245, 63544, 63851, 64152, 64452, 64751, 65051, 65353, 65652, 65957, 66256, 66555, 66854, 67153, 67452, 67758, 68057, 68356, 68655, 68954, 69253, 69554, 69857, 70159, 70459, 70760, 71060, 71359, 71664, 71963, 72262, 72568, 72871, 73170, 73477, 73782, 74081, 74388, 74690, 75003, 75302, 75605, 75905, 76206, 76505, 76807, 77109, 77408, 77712, 78011, 78314, 78613, 78913, 79212, 79512, 79815, 80116, 80416, 80716, 81015, 81315, 81624, 81924, 82223, 82525, 82824, 83123, 83422, 83722, 84023, 84323, 84622, 84921, 85225, 85524, 85824, 86123, 86422, 86722, 87026, 87325, 87626, 87936, 88236, 88535, 88836, 89135, 89435, 89736, 90043, 90347, 90649, 90948, 91247, 91546, 91845, 92145, 92447, 92748, 93052, 93352, 93651, 93953, 94253, 94552, 94853, 95152, 95453, 95752, 96056, 96356, 96659, 96959, 97260, 97562, 97861, 98161, 98467, 98766, 99069, 99371, 99670, 99972]","(65492, 65492)",GeometricMovingAverage
320,"[25300, 25599, 25898, 26197, 26496, 26795, 27095, 27394, 27699, 27998, 28297, 28596, 28895, 29194, 29494, 29800, 30099, 30402, 30701, 31000, 31309, 31610, 31912, 32212, 32515, 32816, 33115, 33415, 33714, 34017, 34319, 34619, 34927, 35226, 35526, 35826, 36125, 36433, 36734, 37033, 37333, 37632, 37931, 38230, 38530, 38829, 39128, 39427, 39728, 40027, 40329, 40628, 40927, 41226, 41528, 41827, 42126, 42425, 42724, 43028, 43329, 43629, 43929, 44228, 44528, 44828, 45135, 45435, 45737, 46038, 46337, 46636, 46936, 47235, 47534, 47833, 48134, 48438, 48737, 49036, 49344, 49643, 49943, 50242, 50543, 50847, 51146, 51445, 51757, 52063, 52364, 52663, 52966, 53265, 53564, 53863, 54168, 54468, 54770, 55069, 55368, 55668, 55967, 56266, 56570, 56880, 57179, 57478, 57777, 58076, 58379, 58678, 58982, 59285, 59594, 59896, 60195, 60494, 60793, 61092, 61391, 61692, 61998, 62302, 62613, 62912, 63216, 63518, 63817, 64119, 64418, 64721, 65022, 65321, 65620, 65919, 66218, 66517, 66826, 67125, 67428, 67728, 68027, 68326, 68625, 68926, 69226, 69525, 69824, 70124, 70428, 70727, 71026, 71325, 71626, 71926, 72229, 72530, 72829, 73136, 73435, 73734, 74036, 74335, 74640, 74939, 75238, 75538, 75839, 76140, 76439, 76739, 77041, 77343, 77643, 77942, 78241, 78540, 78839, 79138, 79443, 79743, 80045, 80344, 80643, 80942, 81244, 81544, 81843, 82142, 82441, 82746, 83046, 83345, 83644, 83943, 84251, 84550, 84850, 85149, 85451, 85757, 86063, 86362, 86661, 86960, 87259, 87558, 87857, 88160, 88459, 88759, 89061, 89362, 89662, 89963, 90262, 90561, 90865, 91165, 91470, 91771, 92070, 92371, 92679, 92978, 93285, 93584, 93883, 94186, 94486, 94791, 95090, 95391, 95700, 96006, 96307, 96606, 96905, 97205, 97504, 97803, 98106, 98407, 98706, 99005, 99305, 99604, 99903]","(50268, 50268)",GeometricMovingAverage
321,"[25299, 25598, 25898, 26200, 26499, 26800, 27099, 27398, 27697, 27997, 28298, 28597, 28896, 29195, 29503, 29802, 30102, 30401, 30703, 31002, 31301, 31603, 31902, 32203, 32502, 32801, 33112, 33420, 33726, 34027, 34328, 34633, 34937, 35238, 35546, 35856, 36161, 36463, 36762, 37071, 37372, 37672, 37974, 38273, 38572, 38877, 39183, 39483, 39784, 40086, 40387, 40686, 40985, 41289, 41588, 41887, 42190, 42489, 42794, 43093, 43393, 43697, 43997, 44296, 44595, 44900, 45199, 45498, 45797, 46102, 46408, 46707, 47012, 47311, 47610, 47913, 48215, 48516, 48817, 49117, 49417, 49716, 50016, 50317, 50617, 50916, 51215, 51514, 51813, 52115, 52414, 52715, 53014, 53314, 53614, 53913, 54212, 54511, 54810, 55114, 55415, 55714, 56013, 56312, 56614, 56914, 57215, 57514, 57813, 58112, 58416, 58715, 59014, 59314, 59617, 59916, 60221, 60520, 60820, 61123, 61422, 61721, 62020, 62322, 62627, 62930, 63230, 63530, 63829, 64133, 64432, 64742, 65041, 65341, 65656, 65957, 66256, 66561, 66863, 67166, 67467, 67766, 68065, 68366, 68665, 68964, 69263, 69562, 69861, 70162, 70463, 70762, 71064, 71363, 71665, 71969, 72268, 72568, 72867, 73168, 73467, 73766, 74066, 74365, 74666, 74967, 75267, 75567, 75866, 76166, 76472, 76772, 77071, 77370, 77670, 77969, 78270, 78572, 78872, 79171, 79471, 79770, 80073, 80373, 80674, 80974, 81273, 81580, 81884, 82187, 82486, 82787, 83086, 83385, 83684, 83983, 84284, 84584, 84885, 85184, 85484, 85783, 86085, 86384, 86683, 86992, 87291, 87590, 87889, 88195, 88502, 88802, 89103, 89407, 89706, 90010, 90309, 90615, 90920, 91220, 91519, 91827, 92127, 92432, 92734, 93033, 93334, 93633, 93934, 94235, 94534, 94836, 95136, 95442, 95747, 96050, 96354, 96653, 96952, 97251, 97550, 97851, 98160, 98459, 98767, 99066, 99370, 99669, 99968]","(56738, 56738)",GeometricMovingAverage
322,"[25304, 25603, 25903, 26202, 26503, 26802, 27101, 27400, 27714, 28015, 28314, 28614, 28913, 29213, 29513, 29816, 30116, 30415, 30714, 31014, 31316, 31615, 31921, 32224, 32523, 32823, 33125, 33427, 33726, 34033, 34334, 34644, 34946, 35245, 35545, 35844, 36144, 36444, 36753, 37058, 37357, 37658, 37957, 38256, 38557, 38856, 39155, 39464, 39767, 40066, 40367, 40668, 40974, 41275, 41576, 41875, 42174, 42480, 42784, 43083, 43383, 43683, 43982, 44281, 44585, 44886, 45185, 45492, 45794, 46097, 46396, 46695, 46996, 47295, 47596, 47896, 48196, 48495, 48794, 49096, 49402, 49701, 50005, 50306, 50607, 50907, 51207, 51506, 51810, 52112, 52411, 52710, 53009, 53308, 53610, 53915, 54215, 54518, 54817, 55123, 55424, 55724, 56026, 56325, 56636, 56937, 57237, 57536, 57837, 58136, 58439, 58738, 59038, 59338, 59638, 59941, 60240, 60539, 60838, 61137, 61437, 61736, 62039, 62340, 62639, 62938, 63239, 63538, 63837, 64138, 64437, 64736, 65035, 65334, 65633, 65934, 66233, 66533, 66832, 67133, 67435, 67735, 68034, 68333, 68634, 68935, 69234, 69534, 69836, 70136, 70435, 70734, 71034, 71334, 71633, 71936, 72235, 72534, 72838, 73137, 73436, 73735, 74034, 74333, 74632, 74931, 75231, 75531, 75830, 76129, 76430, 76733, 77034, 77339, 77638, 77941, 78246, 78550, 78851, 79150, 79449, 79748, 80048, 80347, 80646, 80945, 81245, 81544, 81843, 82143, 82442, 82748, 83048, 83350, 83650, 83949, 84250, 84553, 84852, 85152, 85453, 85753, 86052, 86352, 86651, 86950, 87252, 87552, 87851, 88150, 88451, 88755, 89063, 89362, 89663, 89963, 90264, 90563, 90875, 91178, 91482, 91788, 92088, 92388, 92688, 92987, 93287, 93587, 93886, 94185, 94484, 94789, 95090, 95393, 95693, 95992, 96291, 96591, 96898, 97197, 97500, 97799, 98098, 98397, 98696, 98998, 99300, 99599, 99898]","(53838, 53838)",GeometricMovingAverage
323,"[25299, 25600, 25901, 26200, 26502, 26803, 27105, 27405, 27705, 28004, 28303, 28602, 28901, 29201, 29500, 29800, 30100, 30405, 30704, 31003, 31308, 31607, 31906, 32206, 32508, 32807, 33106, 33407, 33708, 34009, 34308, 34610, 34910, 35218, 35517, 35827, 36127, 36427, 36726, 37032, 37332, 37632, 37945, 38248, 38549, 38865, 39182, 39484, 39788, 40093, 40393, 40694, 40993, 41295, 41594, 41894, 42193, 42494, 42793, 43093, 43392, 43691, 43990, 44289, 44588, 44891, 45193, 45494, 45793, 46092, 46391, 46690, 46991, 47291, 47590, 47891, 48198, 48500, 48799, 49098, 49404, 49706, 50005, 50304, 50608, 50907, 51206, 51505, 51804, 52103, 52402, 52702, 53003, 53302, 53603, 53907, 54206, 54505, 54805, 55104, 55404, 55709, 56009, 56308, 56610, 56909, 57219, 57521, 57821, 58121, 58420, 58726, 59029, 59328, 59632, 59932, 60233, 60532, 60831, 61131, 61430, 61729, 62028, 62327, 62626, 62927, 63226, 63527, 63826, 64127, 64426, 64728, 65030, 65329, 65629, 65928, 66230, 66529, 66828, 67133, 67433, 67735, 68034, 68334, 68633, 68934, 69233, 69534, 69834, 70136, 70435, 70736, 71039, 71350, 71649, 71948, 72247, 72552, 72853, 73153, 73452, 73751, 74054, 74353, 74652, 74951, 75251, 75554, 75853, 76152, 76451, 76751, 77050, 77351, 77651, 77950, 78249, 78549, 78853, 79153, 79466, 79769, 80068, 80372, 80671, 80970, 81269, 81568, 81873, 82172, 82472, 82773, 83079, 83378, 83677, 83976, 84275, 84574, 84876, 85178, 85480, 85781, 86082, 86381, 86681, 86992, 87294, 87596, 87896, 88195, 88495, 88799, 89098, 89398, 89701, 90000, 90309, 90610, 90910, 91209, 91510, 91813, 92112, 92411, 92710, 93017, 93317, 93616, 93916, 94215, 94514, 94813, 95113, 95412, 95711, 96010, 96316, 96615, 96914, 97216, 97515, 97814, 98113, 98412, 98711, 99010, 99309, 99608, 99907]","(63006, 63006)",GeometricMovingAverage
324,"[25299, 25598, 25897, 26197, 26496, 26795, 27094, 27393, 27698, 27999, 28298, 28597, 28896, 29196, 29495, 29794, 30101, 30401, 30700, 30999, 31298, 31597, 31896, 32196, 32500, 32799, 33103, 33403, 33702, 34008, 34307, 34607, 34907, 35211, 35511, 35811, 36110, 36409, 36708, 37016, 37315, 37614, 37913, 38219, 38525, 38824, 39123, 39423, 39722, 40021, 40320, 40621, 40927, 41229, 41528, 41827, 42126, 42425, 42724, 43023, 43322, 43625, 43924, 44223, 44531, 44834, 45133, 45439, 45748, 46047, 46348, 46649, 46954, 47253, 47554, 47853, 48152, 48452, 48751, 49050, 49355, 49654, 49953, 50253, 50552, 50853, 51156, 51455, 51761, 52060, 52362, 52664, 52966, 53265, 53565, 53867, 54176, 54475, 54785, 55085, 55388, 55687, 55986, 56287, 56588, 56887, 57186, 57485, 57784, 58084, 58383, 58686, 58985, 59286, 59586, 59887, 60190, 60493, 60792, 61097, 61396, 61697, 61998, 62297, 62597, 62896, 63197, 63499, 63798, 64102, 64401, 64700, 65001, 65305, 65606, 65905, 66204, 66505, 66805, 67114, 67415, 67715, 68017, 68317, 68617, 68916, 69216, 69515, 69814, 70115, 70416, 70719, 71018, 71320, 71621, 71920, 72228, 72527, 72828, 73131, 73432, 73731, 74030, 74330, 74629, 74929, 75230, 75530, 75829, 76128, 76429, 76728, 77027, 77326, 77629, 77928, 78231, 78538, 78840, 79139, 79440, 79740, 80039, 80338, 80637, 80937, 81236, 81550, 81857, 82156, 82455, 82766, 83066, 83365, 83664, 83969, 84272, 84571, 84877, 85176, 85475, 85777, 86079, 86393, 86692, 86991, 87298, 87603, 87907, 88227, 88526, 88825, 89124, 89424, 89725, 90024, 90323, 90624, 90932, 91232, 91531, 91833, 92132, 92431, 92734, 93036, 93339, 93643, 93943, 94244, 94543, 94843, 95142, 95441, 95740, 96041, 96340, 96639, 96938, 97248, 97547, 97849, 98150, 98452, 98755, 99057, 99356, 99656, 99955]","(51464, 51464)",GeometricMovingAverage
325,"[25301, 25601, 25900, 26204, 26505, 26805, 27106, 27405, 27707, 28006, 28307, 28607, 28906, 29205, 29512, 29816, 30116, 30415, 30714, 31015, 31314, 31615, 31914, 32219, 32518, 32821, 33122, 33422, 33727, 34026, 34325, 34626, 34925, 35224, 35524, 35824, 36123, 36423, 36722, 37022, 37323, 37626, 37929, 38228, 38530, 38831, 39130, 39430, 39735, 40034, 40333, 40633, 40932, 41232, 41540, 41843, 42146, 42448, 42747, 43046, 43348, 43650, 43949, 44252, 44553, 44852, 45151, 45450, 45753, 46052, 46359, 46660, 46961, 47264, 47565, 47869, 48176, 48475, 48774, 49073, 49372, 49673, 49972, 50277, 50576, 50875, 51174, 51473, 51778, 52080, 52381, 52681, 52991, 53290, 53589, 53891, 54190, 54489, 54790, 55094, 55394, 55696, 55997, 56296, 56595, 56898, 57199, 57498, 57797, 58097, 58399, 58704, 59004, 59309, 59608, 59908, 60215, 60518, 60821, 61122, 61422, 61725, 62025, 62326, 62626, 62925, 63225, 63525, 63824, 64126, 64425, 64728, 65027, 65327, 65628, 65945, 66248, 66548, 66848, 67150, 67450, 67749, 68048, 68355, 68654, 68954, 69253, 69552, 69851, 70154, 70455, 70758, 71057, 71359, 71658, 71961, 72263, 72565, 72864, 73173, 73472, 73771, 74070, 74369, 74672, 74973, 75273, 75572, 75873, 76173, 76476, 76775, 77074, 77373, 77674, 77973, 78272, 78571, 78871, 79184, 79489, 79788, 80093, 80392, 80698, 80997, 81296, 81603, 81902, 82207, 82508, 82808, 83109, 83408, 83708, 84009, 84315, 84614, 84914, 85214, 85518, 85820, 86119, 86418, 86718, 87017, 87316, 87615, 87914, 88213, 88515, 88814, 89114, 89415, 89716, 90019, 90318, 90617, 90916, 91215, 91516, 91815, 92114, 92414, 92713, 93012, 93311, 93615, 93917, 94217, 94519, 94820, 95129, 95428, 95730, 96034, 96333, 96638, 96937, 97236, 97536, 97835, 98135, 98434, 98748, 99047, 99347, 99650, 99950]","(75120, 75120)",GeometricMovingAverage
326,"[25309, 25612, 25911, 26212, 26513, 26813, 27112, 27416, 27715, 28017, 28316, 28621, 28920, 29219, 29522, 29823, 30122, 30427, 30729, 31028, 31328, 31630, 31934, 32233, 32532, 32831, 33132, 33438, 33744, 34044, 34343, 34645, 34946, 35245, 35544, 35849, 36149, 36450, 36753, 37054, 37353, 37653, 37953, 38252, 38551, 38851, 39150, 39452, 39751, 40050, 40350, 40651, 40950, 41250, 41555, 41857, 42156, 42455, 42757, 43057, 43356, 43660, 43959, 44258, 44558, 44857, 45164, 45469, 45768, 46068, 46367, 46666, 46969, 47272, 47580, 47882, 48182, 48482, 48783, 49082, 49381, 49680, 49985, 50287, 50586, 50885, 51184, 51483, 51784, 52085, 52389, 52692, 52991, 53290, 53590, 53895, 54211, 54510, 54810, 55109, 55408, 55707, 56009, 56308, 56608, 56910, 57209, 57510, 57810, 58117, 58418, 58719, 59018, 59317, 59621, 59920, 60220, 60520, 60819, 61122, 61421, 61727, 62027, 62327, 62628, 62927, 63227, 63531, 63830, 64129, 64433, 64733, 65032, 65331, 65630, 65930, 66229, 66529, 66832, 67131, 67430, 67729, 68028, 68329, 68628, 68933, 69233, 69545, 69846, 70145, 70445, 70744, 71045, 71345, 71646, 71947, 72246, 72547, 72846, 73145, 73447, 73747, 74046, 74345, 74646, 74947, 75246, 75547, 75847, 76150, 76453, 76752, 77051, 77351, 77650, 77949, 78253, 78555, 78861, 79162, 79461, 79765, 80069, 80381, 80680, 80984, 81287, 81586, 81886, 82185, 82484, 82783, 83082, 83381, 83682, 83983, 84283, 84583, 84882, 85181, 85481, 85784, 86096, 86397, 86700, 87011, 87310, 87612, 87911, 88214, 88528, 88827, 89127, 89427, 89733, 90032, 90331, 90633, 90933, 91235, 91534, 91833, 92136, 92444, 92743, 93042, 93343, 93642, 93941, 94240, 94539, 94848, 95148, 95447, 95748, 96047, 96347, 96647, 96946, 97245, 97545, 97845, 98146, 98445, 98744, 99043, 99350, 99649, 99948]","(76040, 76040)",GeometricMovingAverage
327,"[25299, 25598, 25897, 26206, 26505, 26805, 27107, 27406, 27708, 28013, 28313, 28623, 28923, 29223, 29522, 29823, 30124, 30431, 30733, 31032, 31340, 31639, 31938, 32246, 32547, 32846, 33148, 33448, 33748, 34048, 34347, 34646, 34951, 35255, 35555, 35855, 36154, 36453, 36752, 37051, 37352, 37651, 37952, 38251, 38550, 38850, 39150, 39449, 39748, 40047, 40346, 40646, 40945, 41245, 41544, 41844, 42143, 42443, 42745, 43045, 43346, 43649, 43948, 44247, 44548, 44849, 45150, 45449, 45752, 46053, 46352, 46659, 46960, 47260, 47559, 47858, 48160, 48465, 48766, 49065, 49364, 49663, 49962, 50263, 50563, 50867, 51166, 51465, 51764, 52068, 52372, 52677, 52976, 53275, 53581, 53882, 54181, 54480, 54779, 55082, 55383, 55682, 55981, 56280, 56582, 56884, 57184, 57483, 57782, 58082, 58381, 58680, 58981, 59287, 59586, 59892, 60191, 60494, 60795, 61094, 61402, 61704, 62005, 62304, 62604, 62903, 63202, 63501, 63800, 64099, 64398, 64697, 64996, 65300, 65603, 65902, 66203, 66502, 66801, 67100, 67401, 67713, 68012, 68318, 68621, 68920, 69226, 69525, 69830, 70129, 70432, 70732, 71037, 71336, 71635, 71935, 72234, 72533, 72832, 73133, 73432, 73731, 74030, 74333, 74633, 74932, 75231, 75533, 75834, 76134, 76433, 76732, 77031, 77330, 77629, 77929, 78229, 78529, 78828, 79135, 79439, 79738, 80042, 80341, 80643, 80944, 81251, 81550, 81849, 82149, 82448, 82748, 83047, 83346, 83645, 83945, 84244, 84543, 84842, 85143, 85442, 85741, 86042, 86341, 86643, 86942, 87243, 87542, 87843, 88143, 88442, 88742, 89047, 89346, 89645, 89945, 90246, 90553, 90858, 91159, 91458, 91758, 92057, 92356, 92655, 92955, 93256, 93555, 93854, 94153, 94452, 94752, 95052, 95353, 95654, 95956, 96258, 96557, 96856, 97160, 97460, 97761, 98060, 98364, 98666, 98965, 99264, 99563, 99869]","(57745, 57745)",GeometricMovingAverage
